3.745174392668171208e+02
3.771614309548648407e+02
3.799436779722377082e+02
3.530603585963740443e+02
3.465365813580586973e+02
3.487404097763070467e+02
3.430562055405954993e+02
3.246787110542671257e+02
3.234023815458456284e+02
3.183755415834031055e+02
3.155025679448223173e+02
3.055918404256676126e+02
3.089744662999477214e+02
2.946888832507681286e+02
2.911515515842410764e+02
2.896813483121248964e+02
2.890992498894164555e+02
2.793242066073100887e+02
2.740512712786185148e+02
2.664312152174939570e+02
2.567811885985678373e+02
2.579175763403981136e+02
2.606362502870157414e+02
2.571532460886951412e+02
2.560976522629354122e+02
2.521609449958088760e+02
2.578096187268910171e+02
2.426442924148660154e+02
2.431425016801002528e+02
2.493514715635332379e+02
2.535895768770780876e+02
2.501455685071155415e+02
2.328458237255654524e+02
2.427864881346584696e+02
2.456734914488834818e+02
2.446902743632445549e+02
2.441992155344703974e+02
2.294698938962513921e+02
2.312065750485699880e+02
2.243131917685072381e+02
2.240377752495598145e+02
2.210054871925776752e+02
2.235126058518429204e+02
1.959738120124974898e+02
1.835059360612956141e+02
1.817995682236427513e+02
1.723583844298557324e+02
1.619275401454582948e+02
1.555182857720504614e+02
1.463207557142013968e+02
1.388249932123131885e+02
1.309183149688046797e+02
1.265164699334739566e+02
1.199161067657586841e+02
1.138351769760700449e+02
1.112372137288214589e+02
1.033009934808248289e+02
9.725789819029500904e+01
9.432625647520224277e+01
9.002447237502870792e+01
8.298192410427012078e+01
8.191811022895922179e+01
8.085015263669205865e+01
7.495493186899001614e+01
7.434102376778230337e+01
6.801284370048470862e+01
6.743179039478982872e+01
6.574811794640935148e+01
6.190675516189324412e+01
4.145042906317754614e+02
4.205735145736168192e+02
4.275797148395399745e+02
4.321414289568165259e+02
4.393597898003498017e+02
4.489308896340646129e+02
4.552023646461541944e+02
4.609268946074769246e+02
4.548839877376091181e+02
4.583888273250610155e+02
4.596804148632602960e+02
4.589760249066815163e+02
4.603858509665222982e+02
4.586862236123050138e+02
4.707457028697538135e+02
4.623587604710525625e+02
4.622353075839267262e+02
4.618051989074076005e+02
4.582289939664281633e+02
4.545256521857630219e+02
4.511590305287051592e+02
4.481437751176607662e+02
4.794114903597113653e+02
4.780479896383681080e+02
4.773524571288891707e+02
5.153911424489258479e+02
4.986406159151788984e+02
5.012864410262724846e+02
5.089341313038532348e+02
5.128504661388460590e+02
5.081423308768301581e+02
5.150426738691603532e+02
5.205939204377378928e+02
5.221258782645148813e+02
5.193809606896486457e+02
5.210286866522122864e+02
5.320258892088227185e+02
5.217122829630396836e+02
5.098295639027446668e+02
5.285192845453639165e+02
5.340174041239941971e+02
5.488157071070285156e+02
5.660363919358262592e+02
5.650777575424425549e+02
5.905894521418583736e+02
5.907038617454311407e+02
6.010814926731115975e+02
6.228905128205688015e+02
6.272530638761940054e+02
6.535857862230610635e+02
6.555621711185871163e+02
6.658583068076821974e+02
6.842518656051049675e+02
6.824516259508870917e+02
6.846247938964522746e+02
6.976373184520252835e+02
6.935931207808940826e+02
7.176613718160517692e+02
7.271033209890847502e+02
7.323990264076111316e+02
7.369513679987283012e+02
7.276230174422951222e+02
7.344153465675437928e+02
6.842777516832356923e+02
7.220534967383606499e+02
7.102739224862871197e+02
6.984041034950854510e+02
6.926018548805938053e+02
7.092666755200654052e+02
7.157093112764063108e+02
7.227963890344301490e+02
7.278748461422990204e+02
7.321294443946401316e+02
7.135019981695551223e+02
7.362605355481848619e+02
7.275533648509359637e+02
7.046890685926631477e+02
7.008009934322677736e+02
7.038607924848104176e+02
7.057808438721355060e+02
7.056263396763754372e+02
7.146137938931177587e+02
7.059763539852878012e+02
7.083994662853832551e+02
7.319231907680328959e+02
7.173825609863644104e+02
7.327363144050136725e+02
7.458883064889588468e+02
7.465860745296738514e+02
7.367186512820021562e+02
7.395858693411296372e+02
7.235557803283529665e+02
7.400892750962317450e+02
7.275899152095432783e+02
7.281641679950516846e+02
7.018798277258359803e+02
7.051446372053324012e+02
6.937557096271526689e+02
6.775888685106745015e+02
6.644738086137991786e+02
6.543926047913917046e+02
6.436421983086036107e+02
6.308194960448938673e+02
6.018656215517377177e+02
6.069439841393253801e+02
5.848542600089122061e+02
5.732966723489738570e+02
5.487921076097898094e+02
5.469774048214002278e+02
5.241840889578152201e+02
5.128500547475957774e+02
4.955607312273201615e+02
4.655144559508264024e+02
4.668218661767115236e+02
4.447494216204908071e+02
4.403292949950697448e+02
4.262830077486196956e+02
4.042367181081782519e+02
3.967196884944718249e+02
3.887137418692678921e+02
3.773906312441075670e+02
3.636121559432050958e+02
3.666872435102104646e+02
3.502807545133581471e+02
3.515941570421762776e+02
3.394348622017899970e+02
3.333994034535069204e+02
3.235418354421663025e+02
3.173940516279278086e+02
3.161540305450782284e+02
3.062978642137358634e+02
2.908775563657816861e+02
2.901447005505047514e+02
2.846948303350200717e+02
2.740029902930085086e+02
2.695440155088630263e+02
2.618773073374792943e+02
2.474238286948742314e+02
2.485696283668450803e+02
2.386829559816123094e+02
2.347107440761621433e+02
2.280774314238987301e+02
2.228081519697036015e+02
2.160558566902753910e+02
2.149304368320079845e+02
2.179743753831771755e+02
2.025537641750328532e+02
2.147028866160985672e+02
2.026322926012632877e+02
2.033726637551143881e+02
2.206523214295017681e+02
2.300720328803955965e+02
2.033458621332549967e+02
2.054885760396533385e+02
2.057117584965611172e+02
2.073236459099730382e+02
2.107739685158884981e+02
2.100595897924152382e+02
2.041737925429675897e+02
2.026661993522488956e+02
1.919347100407040614e+02
1.893668583456671399e+02
1.936283120563175260e+02
1.829192159589875359e+02
1.809698192803352583e+02
1.751768411282615148e+02
1.701388376847803841e+02
1.608409428104729102e+02
1.534252881807700248e+02
1.495163819608569611e+02
1.429842901273760560e+02
1.367533806158952245e+02
1.253358681769796590e+02
1.269179841762216085e+02
1.309983046192945437e+02
1.202011075176782100e+02
1.154906528980347531e+02
1.091216098422458032e+02
1.065623349754506677e+02
1.104751410466819124e+02
1.013299477524826386e+02
9.989780672337218448e+01
9.785304609959747779e+01
8.971118832442681423e+01
8.955839777997580597e+01
8.920408778547445650e+01
8.406534399789491374e+01
8.190780357755440377e+01
7.874712662817991315e+01
7.638487239782072891e+01
3.989285411625057804e+02
4.007613213629641109e+02
4.060578329649817420e+02
4.113182159503386970e+02
4.122131822881580661e+02
4.116701105132885345e+02
4.294518683433534534e+02
4.253306754190277275e+02
4.283331673127655677e+02
4.289571643176870452e+02
4.382145750785668383e+02
4.515671164256094130e+02
4.426144046269258183e+02
4.482706520897578457e+02
4.393333496441720172e+02
4.613571045572930416e+02
4.647151021836297105e+02
4.529352416949705002e+02
4.562681596160130653e+02
4.650551216103812067e+02
4.647947250209988965e+02
4.732106495884727337e+02
4.730657311671731691e+02
4.802252454774052239e+02
4.866592702508099819e+02
4.924321792967722331e+02
4.994764852384320761e+02
4.889586360526839712e+02
4.911053141677396638e+02
5.081945229511255206e+02
4.909469916819962805e+02
5.046410929707091100e+02
4.931775843543140923e+02
4.897920383916290916e+02
4.997115414797295898e+02
4.908644514392764222e+02
4.959091231329898619e+02
5.052554308887250158e+02
5.121481093881441211e+02
5.196354229698270046e+02
5.279896172759372348e+02
5.380057161045267549e+02
5.631557731476871140e+02
5.671573058995957126e+02
5.826616824855493633e+02
5.959960955274718799e+02
6.039941714120608367e+02
6.075618510649355812e+02
6.276427600980035777e+02
6.426389756204944206e+02
6.509675516390989287e+02
6.601622276845065471e+02
6.722823030084207403e+02
6.848102115905041956e+02
6.848444587845060596e+02
6.824198402135874630e+02
6.946713627194037599e+02
7.213491746616002729e+02
7.216569672758195111e+02
7.296194689740822241e+02
7.262593947261811991e+02
7.345770011275366187e+02
7.582225664207239788e+02
7.361356862497048041e+02
7.308389297048292974e+02
7.511548367005589171e+02
7.464704038151633085e+02
7.299199712940511517e+02
7.340768283029206032e+02
7.357244080225387961e+02
7.276383222869347946e+02
7.286719059812891146e+02
7.356222929187366617e+02
7.325313858418998052e+02
7.398927814057720980e+02
7.413436732295394904e+02
7.438780266791895883e+02
7.545291734312802419e+02
7.541287309491561928e+02
7.525759208578331254e+02
7.604223703834918524e+02
7.749312391243523734e+02
7.760116522629666633e+02
7.805882365257288029e+02
7.817906996593079612e+02
7.796643655144712284e+02
7.816109907924949312e+02
7.851308584984005847e+02
7.836393828929349183e+02
7.662091195396603780e+02
7.459180703446982079e+02
7.329794862551389087e+02
7.395492118064864826e+02
7.049311775891967500e+02
6.914755891991040926e+02
6.853870929699853605e+02
6.928686143129546053e+02
6.709324948142482299e+02
6.569327582592584349e+02
6.424241920712893261e+02
6.316316118915501647e+02
6.195842114072693221e+02
6.103145547258734496e+02
6.047909140191965207e+02
5.856642584087778687e+02
5.780707877122234777e+02
5.681681029732142179e+02
5.637388126226823033e+02
5.655283923433795508e+02
5.653012191302998417e+02
5.513473054139152509e+02
5.397831459020553666e+02
5.311920125579300702e+02
5.353247366008401968e+02
5.127294400949482451e+02
5.036058670311547871e+02
4.851704112569746599e+02
4.767660909967835323e+02
4.460543618759722335e+02
4.489193462321771335e+02
4.393820420723815232e+02
4.350243682354628163e+02
4.136760236831988209e+02
4.084003560446440702e+02
3.942965580071374347e+02
3.914794611940885716e+02
3.699704797858138363e+02
3.734293710063367371e+02
3.544351739986753387e+02
3.400628971969828171e+02
3.391795843975616549e+02
3.456214053199113323e+02
3.314598121826263082e+02
3.278647398194164566e+02
3.238251083439031959e+02
3.205542131331714586e+02
3.023407746958234270e+02
2.889169671984628849e+02
2.941274126742721933e+02
2.795878735403459814e+02
2.633946056217808973e+02
2.652053718069723800e+02
2.632630527286743245e+02
2.572901807395547280e+02
2.560306421793964660e+02
2.485578494909195229e+02
2.460283450277090083e+02
2.295814034875159848e+02
2.254396480371081850e+02
2.287214492086505402e+02
2.387541691521967380e+02
2.400993339770942896e+02
2.316029200750099335e+02
2.192355744825902661e+02
2.159383995373783307e+02
2.179752456144145469e+02
2.283504279418787064e+02
2.250999295152523416e+02
2.062728005217847738e+02
2.059396807186661249e+02
1.963325677395163495e+02
1.967289956990439350e+02
1.888548089358022821e+02
1.849712106186057099e+02
1.729775165985936383e+02
1.733065063704090960e+02
1.628220085046821453e+02
1.594154484184581122e+02
1.573042959784285983e+02
1.483696518543955847e+02
1.415822809511929279e+02
1.359343354404950617e+02
1.324381128449024629e+02
1.300648762181971563e+02
1.294039210909575388e+02
1.233682491189104411e+02
1.178550318545935340e+02
1.093384156565317085e+02
1.073931235441986445e+02
1.017909640348468514e+02
1.056755070180341534e+02
9.583960205072227723e+01
9.733983932956039098e+01
9.372918248663272323e+01
8.531682617698989191e+01
8.624509000878104814e+01
9.052618760039285917e+01
8.336345725455932154e+01
8.309031220814462415e+01
8.124500941437555923e+01
4.256936465926879691e+02
4.244033622001461481e+02
4.381513135525685243e+02
4.324895003333530212e+02
4.349475645357510984e+02
4.365983481243638380e+02
4.416373453092072623e+02
4.387345516605350895e+02
4.417835619259714690e+02
4.519507614040155090e+02
4.518212440599459114e+02
4.538580238100936413e+02
4.648827182400053175e+02
4.601025495028120531e+02
4.593329071225713847e+02
4.604352397350964452e+02
4.603506829200970856e+02
4.810442758561154051e+02
4.608326211267760755e+02
4.659325639276170250e+02
4.710320287661210159e+02
4.861682979353258816e+02
4.761931023511680223e+02
4.670651985960464003e+02
4.930917255297324004e+02
5.035036648824545296e+02
5.007707382718802478e+02
5.028862654560227270e+02
5.116504788280178673e+02
5.153622294876751084e+02
5.207339424087192583e+02
5.193265832360870036e+02
5.346146467920999612e+02
5.316074803849162436e+02
5.148565305643645615e+02
5.322810481954936677e+02
5.212719411873747504e+02
5.260034000664297764e+02
5.290825840027325739e+02
5.437277946904061992e+02
5.414171439893887054e+02
5.666461845497915419e+02
5.647747414464638496e+02
5.727131729352100820e+02
5.805102485841707676e+02
6.103288695031271800e+02
5.906654064937944213e+02
6.196435395032605129e+02
6.334296128168705309e+02
6.406134856634105290e+02
6.532704088954671988e+02
6.583914093758017998e+02
6.787409833503101027e+02
6.832032574569979033e+02
6.911212118157154691e+02
7.136913723997651005e+02
7.109513650045577151e+02
7.279934413354072831e+02
7.333514781110891363e+02
7.395975313701638925e+02
7.371787631642434917e+02
7.468242427961806698e+02
7.495904030883353926e+02
7.406381880837847120e+02
7.512463194265088759e+02
7.498598306789619983e+02
7.496669482555182640e+02
7.488822572889547473e+02
7.687310711299886634e+02
7.712280214706846664e+02
7.839016596290293819e+02
7.885486019037315373e+02
7.858818708266869635e+02
7.873120307660265098e+02
7.919288326250949694e+02
7.941342672243079051e+02
8.022514002884232696e+02
8.017253061807704171e+02
7.958079612637192213e+02
7.895837869914441853e+02
7.990736909448713732e+02
7.832381490761611076e+02
7.843407176552391320e+02
7.886472689335430459e+02
7.860599653219629772e+02
7.850572201973811843e+02
7.766210344216253816e+02
7.702770977749025860e+02
7.766030635431744713e+02
7.681116831874165882e+02
7.685225757854237827e+02
7.587028840581833720e+02
7.611880413148395519e+02
7.487050368691725453e+02
7.388237076055238504e+02
7.190839339695438639e+02
7.059601439518160078e+02
6.831145644792111398e+02
6.729964700012191088e+02
6.530310224803580468e+02
6.496204401825208379e+02
6.225524994286618039e+02
6.128400864185520049e+02
6.210088097020185387e+02
5.966043671463505689e+02
6.052011525391166060e+02
5.849308831612075892e+02
5.835490425097385696e+02
5.646570890712825985e+02
5.590676334562690499e+02
5.458409296396995387e+02
5.312229389353979059e+02
5.209577182205297277e+02
5.004178440503792444e+02
4.880878861692012833e+02
4.763372774751016436e+02
4.757601451830423684e+02
4.559206305755449762e+02
4.412211878805780430e+02
4.370478482228533608e+02
4.163899623724036587e+02
4.145159258102760873e+02
4.046349848572223209e+02
3.967177442525511424e+02
3.798517234584905964e+02
3.705440756757079157e+02
3.647497056487943041e+02
3.527726498071087917e+02
3.413836309180204012e+02
3.266900124099262257e+02
3.405191997567699786e+02
3.272730985783650226e+02
3.089731883326163597e+02
3.076910998155355514e+02
2.968913172966574052e+02
2.905657408046348564e+02
2.890242692498887891e+02
2.756344854333432863e+02
2.712231625569049243e+02
2.726895316089543257e+02
2.595142897698182765e+02
2.532122938738041000e+02
2.493278555618963424e+02
2.455487941628945521e+02
2.433206466736826599e+02
2.324819180544555763e+02
2.257358428905857863e+02
2.248174403563237433e+02
2.120711695950095361e+02
2.278212741792750080e+02
2.356891454042388716e+02
2.270798059069693977e+02
2.247322790170985627e+02
2.116645009015164192e+02
2.156331462459646104e+02
2.198219464143097639e+02
2.231703745157779224e+02
2.170579936155137375e+02
2.135366921583131727e+02
2.071174013407829761e+02
1.941764923260775788e+02
2.003777158881375442e+02
1.914416603426622885e+02
1.842226539795320832e+02
1.820437045072818876e+02
1.726171469435227550e+02
1.674650331545998085e+02
1.662697077169873410e+02
1.584791184644783471e+02
1.545662012559176617e+02
1.577560121183966544e+02
1.442142079111559951e+02
1.418031079499897658e+02
1.436679058470919870e+02
1.356882467653268804e+02
1.354746936947129257e+02
1.279267908514243430e+02
1.275515274317112073e+02
1.165282517486350997e+02
1.176962527452966896e+02
1.203405645554134793e+02
1.164233192962113179e+02
1.109976776691113116e+02
1.024915628532065597e+02
1.046506248747885195e+02
9.871263693866356448e+01
9.537050046715400242e+01
9.364506502676253774e+01
9.127576546147369640e+01
8.280079357881076874e+01
4.005702037255139771e+02
3.986349270564799667e+02
3.981322035892136455e+02
4.019785302307918755e+02
4.080631729203998361e+02
4.215617667593771216e+02
4.199471346999565071e+02
4.235101209221051022e+02
4.310164390603677020e+02
4.290070922883613775e+02
4.350961573941581264e+02
4.349259619329984048e+02
4.432091301351771335e+02
4.370476683501389630e+02
4.462557835624946279e+02
4.622877087961617804e+02
4.641600581687945919e+02
4.569502437755179471e+02
4.707307588605937099e+02
4.668257539202136286e+02
4.661333629450239187e+02
4.751280239002699091e+02
4.793635799252202787e+02
4.900901441381454902e+02
5.015430221817319989e+02
5.118249540290735240e+02
5.233643400548342015e+02
5.193644920807571452e+02
5.132193616692793512e+02
5.215546295667888899e+02
5.287005646743318721e+02
5.147678095982315654e+02
5.202484731017262902e+02
5.080542953882156780e+02
5.179542285525010357e+02
5.316049613281348911e+02
5.377723916741155108e+02
5.540771753885934459e+02
5.552817513886690222e+02
5.639472559559025058e+02
5.736157148814561424e+02
5.861843795229241323e+02
5.916058203497902923e+02
6.070706341420145691e+02
6.158953097792369817e+02
6.277512287587931041e+02
6.290645986059669212e+02
6.431563542572023380e+02
6.519734982802399372e+02
6.571891359804405965e+02
6.712767174247699131e+02
6.755191411885305115e+02
6.729916985747962599e+02
6.863953386337074107e+02
6.932365791643609327e+02
6.684285515122790002e+02
6.886104335770287435e+02
6.983341805774753084e+02
6.995219489662288197e+02
7.011790229266023289e+02
7.017291172094670628e+02
6.975528539359545448e+02
6.861965886076504830e+02
6.939315165359348612e+02
6.954820152578014358e+02
6.914325948674683104e+02
6.906085430537709726e+02
6.932909339429950251e+02
6.849628174244071488e+02
6.850589778577282232e+02
6.889842544557802739e+02
6.900593967361821797e+02
6.900130892948195651e+02
7.018231436689021621e+02
7.003759768311368816e+02
6.858543213062081350e+02
6.958133062202133488e+02
6.867733496052920827e+02
6.901633907925699987e+02
6.927208735848566903e+02
6.964941840405864468e+02
7.006303596046610664e+02
7.068017616045348177e+02
6.987294357669277360e+02
7.129311482033419907e+02
7.190185410358931222e+02
7.102961773221396697e+02
7.155950604656607084e+02
7.157681854054069390e+02
7.145355928458200196e+02
7.090390032078053082e+02
7.147875683849385950e+02
7.150260699687942179e+02
7.128776468814716054e+02
7.101460576886017861e+02
7.029674685847612636e+02
6.998034486247258883e+02
6.933589243559121087e+02
6.916551798508002094e+02
6.917570042832400077e+02
6.837149114229356428e+02
6.914972039825776164e+02
6.807248599079106270e+02
6.843387959193327106e+02
6.758551542465513648e+02
6.758832028112744865e+02
6.723604025770139287e+02
6.790875111108344981e+02
6.748372541491347647e+02
6.736336741296515811e+02
6.551837683933268863e+02
6.345484415565895233e+02
6.264406276457405056e+02
6.151613023450615856e+02
6.066668279881437229e+02
5.873634399071070220e+02
5.757264395772104990e+02
5.591836019635045432e+02
5.403880618871932029e+02
5.229323086670030989e+02
5.180460824189823370e+02
5.073100109873367387e+02
4.857352927921030528e+02
4.682047389730851705e+02
4.672592250343014939e+02
4.427018535573652116e+02
4.429802220713709175e+02
4.320292079272245473e+02
4.153941017180524682e+02
4.022210770548026630e+02
3.985249217542900624e+02
3.862338616908738231e+02
3.836747924436038488e+02
3.687309305887141022e+02
3.554329012954963218e+02
3.576144972037376419e+02
3.450906243063103602e+02
3.393737906788517193e+02
3.263023626968791859e+02
3.172762549771558156e+02
3.064086065318393821e+02
2.960722029769452774e+02
2.840118854365638299e+02
2.825537899845008383e+02
2.818092969859698087e+02
2.658894350767959622e+02
2.590528814967660765e+02
2.474610807088066053e+02
2.526425388536677303e+02
2.510091872272072919e+02
2.608331376572895124e+02
2.607891888893942109e+02
2.556548105255117491e+02
2.448572648598805586e+02
2.450268803864151437e+02
2.486656289322403381e+02
2.524409169408095863e+02
2.487981382238691310e+02
2.351863128966668626e+02
2.322181993987171609e+02
2.237287134920125027e+02
2.201862728022530860e+02
2.140638997179299565e+02
2.116394170821824900e+02
1.969236606188756014e+02
1.861626500442482097e+02
1.851579254926472515e+02
1.837767306475906821e+02
1.664041933606723376e+02
1.687002999090317132e+02
1.610078298819884139e+02
1.519778107598566237e+02
1.454180267823098234e+02
1.498207934666373546e+02
1.480448921781584488e+02
1.368523046373925069e+02
1.306272034128996609e+02
1.266690387390175658e+02
1.246386877934936024e+02
1.165574469165606502e+02
1.188984753723942873e+02
1.165527297642932467e+02
1.163294679693483999e+02
1.064676240045193083e+02
1.064496594221110541e+02
1.015598962320543990e+02
9.936132952560662090e+01
1.011677018368582992e+02
9.270771740332608601e+01
8.815932899956909807e+01
4.585601227800071911e+02
4.646982366369773558e+02
4.727941042889522691e+02
4.928818724928736401e+02
4.857868672397620458e+02
5.032322161317132441e+02
5.047390120306602626e+02
5.087279935790018612e+02
5.158972177962275509e+02
5.173192879075206747e+02
5.171367022626820926e+02
5.248162403090864245e+02
5.178338896551033486e+02
5.448212240268785536e+02
5.405216112507499702e+02
5.475985930483636821e+02
5.513550635962189972e+02
5.480592983844422861e+02
5.567069132559549871e+02
5.545439736569960587e+02
5.729330497787225340e+02
5.618486470152231504e+02
5.790065167413793006e+02
5.956664374384641860e+02
6.004909301947578797e+02
5.936025062779648351e+02
6.057532781305131948e+02
6.169026304083399737e+02
6.049498690023151539e+02
6.014416567638265860e+02
6.332094868609990499e+02
6.219007286070961982e+02
6.279003482468474431e+02
6.334904440957537872e+02
6.497002015621394548e+02
6.483983445023674221e+02
6.520978676814215760e+02
6.717373715683363571e+02
6.685867570628530530e+02
6.747640681629957271e+02
6.880372128951213426e+02
6.760250819378612732e+02
6.820826240117662564e+02
6.931817974015488062e+02
7.002653432492595584e+02
7.113109693200871106e+02
6.999681467965323236e+02
7.203452513534856507e+02
7.275779421438730878e+02
7.362404619227957028e+02
7.400263604433373530e+02
7.488380031726983361e+02
7.609365535365408277e+02
7.678082758150743530e+02
7.847218385935302649e+02
7.840609342235687791e+02
7.855055204337429586e+02
7.914193138131832939e+02
8.063415214128051502e+02
7.862654579766601728e+02
7.933063627272782696e+02
7.996665311859853773e+02
7.929159746605458849e+02
7.852308653100939182e+02
8.022239467767806218e+02
7.910074635866810695e+02
7.956756500668203671e+02
7.962275851480751498e+02
7.888269291156714189e+02
7.861475255834495783e+02
7.877755379828033711e+02
7.809955155659997672e+02
7.663491016495847816e+02
7.552535361563675451e+02
7.618747382709510703e+02
7.566945783285806328e+02
7.658343908810968514e+02
7.663314487273992199e+02
7.605470312416055094e+02
7.408814898357363745e+02
7.491188721371676138e+02
7.497757683883817208e+02
7.328646323205782664e+02
7.481281525363729088e+02
7.585774850765002384e+02
7.576692076643665814e+02
7.538478955195636217e+02
7.750445481593607155e+02
7.692278272839582769e+02
7.797578957254498846e+02
7.839756333376665225e+02
7.894011809012869207e+02
7.834725074496724346e+02
7.795214434828150161e+02
7.898741530342881561e+02
7.858538569736125510e+02
7.851443921880775179e+02
